-7.7553276938, 58.8866953314, 0.0000000000
-0.4341708979, -3.2327399414, 0.0000000000
0.9070877919, 7.5857348574, 0.0000000000
0.9070877919, 7.5857348574, 0.0000000000
1.2907267689, 10.6959389865, 0.0000000000
1.2907267689, 10.6959389865, 0.0000000000
1.7524023284, 14.2028882974, 0.0000000000
1.7524023284, 14.2028882974, 0.0000000000
2.0828653994, 16.5615866300, 0.0000000000
2.0828653994, 16.5615866300, 0.0000000000
2.5389279084, 19.6495813958, 0.0000000000
2.5389279084, 19.6495813958, 0.0000000000
3.3940669988, 25.1253842404, 0.0000000000
3.3940669988, 25.1253842404, 0.0000000000
4.1678628163, 30.0884451781, 0.0000000000
4.1678628163, 30.0884451781, 0.0000000000
4.3942342295, 31.6327210356, 0.0000000000
4.3942342295, 31.6327210356, 0.0000000000
4.6358935365, 33.3921645232, 0.0000000000
4.6358935365, 33.3921645232, 0.0000000000
4.9661737686, 36.1730837030, 0.0000000000
4.9661737686, 36.1730837030, 0.0000000000
5.2654145601, 40.1199932891, 0.0000000000
5.2654145601, 40.1199932891, 0.0000000000
5.3037268616, 41.5893850047, 0.0000000000
5.3037268616, 41.5893850047, 0.0000000000
5.2800850553, 43.3366023497, 0.0000000000
5.2800850553, 43.3366023497, 0.0000000000
5.1595786714, 45.1333250941, 0.0000000000
5.1595786714, 45.1333250941, 0.0000000000
4.9617305242, 46.6673244340, 0.0000000000
4.9617305242, 46.6673244340, 0.0000000000
4.1843283933, 49.8389721856, 0.0000000000
4.1843283933, 49.8389721856, 0.0000000000
3.5711124795, 51.3684724948, 0.0000000000
3.5711124795, 51.3684724948, 0.0000000000
2.9432553996, 52.5654404108, 0.0000000000
2.9432553996, 52.5654404108, 0.0000000000
2.1778314961, 53.7214899470, 0.0000000000
2.1778314961, 53.7214899470, 0.0000000000
1.3477890727, 54.7254505797, 0.0000000000
1.3477890727, 54.7254505797, 0.0000000000
0.4132529276, 55.6382326941, 0.0000000000
0.4132529276, 55.6382326941, 0.0000000000
-0.7448835166, 56.5367167418, 0.0000000000
-0.7448835166, 56.5367167418, 0.0000000000
-1.8861395998, 57.2312770259, 0.0000000000
-1.8861395998, 57.2312770259, 0.0000000000
-3.1143050900, 57.8124925525, 0.0000000000
-3.1143050900, 57.8124925525, 0.0000000000
-4.6343690133, 58.3383275513, 0.0000000000
-4.6343690133, 58.3383275513, 0.0000000000
-6.2861817451, 58.7084140871, 0.0000000000
-6.2861817451, 58.7084140871, 0.0000000000
-7.3912256380, 58.8547636398, 0.0000000000
-7.3912256380, 58.8547636398, 0.0000000000
-9.2346881141, 58.9387655108, 0.0000000000
-9.2346881141, 58.9387655108, 0.0000000000
-11.1781078832, 58.8303360623, 0.0000000000
-11.1781078832, 58.8303360623, 0.0000000000
-13.3700496832, 58.4848872671, 0.0000000000
-13.3700496832, 58.4848872671, 0.0000000000
-15.4424783900, 57.9519904827, 0.0000000000
-15.4424783900, 57.9519904827, 0.0000000000
-17.1034770507, 57.3835793080, 0.0000000000
-17.1034770507, 57.3835793080, 0.0000000000
-19.1041885355, 56.5319979100, 0.0000000000
-19.1041885355, 56.5319979100, 0.0000000000
-22.2580401131, 54.8086393070, 0.0000000000
-22.2580401131, 54.8086393070, 0.0000000000
-23.6441664184, 53.8960454305, 0.0000000000
-23.6441664184, 53.8960454305, 0.0000000000
-25.3694972312, 52.6178870243, 0.0000000000
-25.3694972312, 52.6178870243, 0.0000000000
-26.8062751414, 51.4245199347, 0.0000000000
-26.8062751414, 51.4245199347, 0.0000000000
-28.2232000798, 50.1228636502, 0.0000000000
-28.2232000798, 50.1228636502, 0.0000000000
-30.7056861859, 47.5053695957, 0.0000000000
-30.7056861859, 47.5053695957, 0.0000000000
-32.3462156317, 45.5015791455, 0.0000000000
-32.3462156317, 45.5015791455, 0.0000000000
-33.3980933876, 44.0809500167, 0.0000000000
-33.3980933876, 44.0809500167, 0.0000000000
-34.7306768545, 42.1022603815, 0.0000000000
-34.7306768545, 42.1022603815, 0.0000000000
-35.5907793950, 40.7015107418, 0.0000000000
-35.5907793950, 40.7015107418, 0.0000000000
-36.6017011961, 38.9075262563, 0.0000000000
-36.6017011961, 38.9075262563, 0.0000000000
-37.3963515002, 37.3645404705, 0.0000000000
-37.3963515002, 37.3645404705, 0.0000000000
-38.2450668648, 35.5591279308, 0.0000000000
-38.2450668648, 35.5591279308, 0.0000000000
-38.9522130408, 33.9018453520, 0.0000000000
-38.9522130408, 33.9018453520, 0.0000000000
-39.6107225118, 32.2005465358, 0.0000000000
-39.6107225118, 32.2005465358, 0.0000000000
-40.2835315966, 30.2575667012, 0.0000000000
-40.2835315966, 30.2575667012, 0.0000000000
-41.0154981236, 27.8143151675, 0.0000000000
-41.0154981236, 27.8143151675, 0.0000000000
-41.5958326156, 25.5035847362, 0.0000000000
-41.5958326156, 25.5035847362, 0.0000000000
-42.4732267423, 20.6642545257, 0.0000000000
-42.4732267423, 20.6642545257, 0.0000000000
-42.6809621154, 18.9081998622, 0.0000000000
-42.6809621154, 18.9081998622, 0.0000000000
-42.8295595834, 17.1612684360, 0.0000000000
-42.8295595834, 17.1612684360, 0.0000000000
-42.9226955145, 15.3372925407, 0.0000000000
-42.9226955145, 15.3372925407, 0.0000000000
-42.8929206531, 11.1468004133, 0.0000000000
-42.8929206531, 11.1468004133, 0.0000000000
-42.8054566257, 9.7473441232, 0.0000000000
-42.8054566257, 9.7473441232, 0.0000000000
-42.5851246519, 7.5352034510, 0.0000000000
-42.5851246519, 7.5352034510, 0.0000000000
-42.3875823666, 6.1053708518, 0.0000000000
-42.3875823666, 6.1053708518, 0.0000000000
-42.0482310769, 4.1686874086, 0.0000000000
-42.0482310769, 4.1686874086, 0.0000000000
-41.3695781771, 1.2399819383, 0.0000000000
-41.3695781771, 1.2399819383, 0.0000000000
-40.9160291452, -0.3376080201, 0.0000000000
-40.9160291452, -0.3376080201, 0.0000000000
-40.4402071172, -1.7898748404, 0.0000000000
-40.4402071172, -1.7898748404, 0.0000000000
-39.7600127951, -3.6091378299, 0.0000000000
-39.7600127951, -3.6091378299, 0.0000000000
-39.0453179980, -5.2825496098, 0.0000000000
-39.0453179980, -5.2825496098, 0.0000000000
-36.9527902091, -9.2618698659, 0.0000000000
-36.9527902091, -9.2618698659, 0.0000000000
-36.1755093264, -10.4924890439, 0.0000000000
-36.1755093264, -10.4924890439, 0.0000000000
-34.5373739029, -12.7719132164, 0.0000000000
-34.5373739029, -12.7719132164, 0.0000000000
-33.3695022610, -14.1844546601, 0.0000000000
-33.3695022610, -14.1844546601, 0.0000000000
-32.1148431032, -15.5392896902, 0.0000000000
-32.1148431032, -15.5392896902, 0.0000000000
-31.1447859990, -16.4856428651, 0.0000000000
-31.1447859990, -16.4856428651, 0.0000000000
-30.3955714416, -17.1619462342, 0.0000000000
-30.3955714416, -17.1619462342, 0.0000000000
-29.6071187488, -17.8259374807, 0.0000000000
-29.6071187488, -17.8259374807, 0.0000000000
-29.0494193376, -18.2676343249, 0.0000000000
-29.0494193376, -18.2676343249, 0.0000000000
-28.4708143949, -18.7024984512, 0.0000000000
-28.4708143949, -18.7024984512, 0.0000000000
-28.1748519942, -18.9160130201, 0.0000000000
-28.1748519942, -18.9160130201, 0.0000000000
-27.5180468003, -19.3689333573, 0.0000000000
-27.5180468003, -19.3689333573, 0.0000000000
-26.5549935499, -19.9826827463, 0.0000000000
-26.5549935499, -19.9826827463, 0.0000000000
-26.1232404616, -20.2390444723, 0.0000000000
-26.1232404616, -20.2390444723, 0.0000000000
-26.0195296164, -20.2989300471, 0.0000000000
-26.0195296164, -20.2989300471, 0.0000000000
-25.3783241209, -20.6548296077, 0.0000000000
-25.3783241209, -20.6548296077, 0.0000000000
-25.2120955024, -20.7431068804, 0.0000000000
-25.2120955024, -20.7431068804, 0.0000000000
-24.5156400092, -21.0954142240, 0.0000000000
-24.5156400092, -21.0954142240, 0.0000000000
-24.0019000381, -21.3373738397, 0.0000000000
-24.0019000381, -21.3373738397, 0.0000000000
-23.8053775553, -21.4259572718, 0.0000000000
-23.8053775553, -21.4259572718, 0.0000000000
-23.2887063378, -21.6484525398, 0.0000000000
-23.2887063378, -21.6484525398, 0.0000000000
-23.1588017436, -21.7020366660, 0.0000000000
-23.1588017436, -21.7020366660, 0.0000000000
-22.9202576456, -21.7979793980, 0.0000000000
-22.9202576456, -21.7979793980, 0.0000000000
-22.6119094272, -21.9173047707, 0.0000000000
-22.6119094272, -21.9173047707, 0.0000000000
-22.0868700750, -22.1083625324, 0.0000000000
-22.0868700750, -22.1083625324, 0.0000000000
-22.0064076613, -22.1362963557, 0.0000000000
-22.0064076613, -22.1362963557, 0.0000000000
-21.7167807396, -22.2338905662, 0.0000000000
-21.7167807396, -22.2338905662, 0.0000000000
-21.5435987837, -22.2900397168, 0.0000000000
-21.5435987837, -22.2900397168, 0.0000000000
-21.4110783640, -22.3318907771, 0.0000000000
-21.4110783640, -22.3318907771, 0.0000000000
-21.2758892666, -22.3735890470, 0.0000000000
-21.2758892666, -22.3735890470, 0.0000000000
-21.2305219668, -22.3873570148, 0.0000000000
-21.2305219668, -22.3873570148, 0.0000000000
-21.1385882726, -22.4149096598, 0.0000000000
-21.1385882726, -22.4149096598, 0.0000000000
-21.0454357784, -22.4423533481, 0.0000000000
-21.0454357784, -22.4423533481, 0.0000000000
-20.9510510856, -22.4696731300, 0.0000000000
-20.9510510856, -22.4696731300, 0.0000000000
-20.9035465200, -22.4832379477, 0.0000000000
-20.9035465200, -22.4832379477, 0.0000000000
-20.8072904405, -22.5103428411, 0.0000000000
-20.8072904405, -22.5103428411, 0.0000000000
-20.7588454460, -22.5237915969, 0.0000000000
-20.7588454460, -22.5237915969, 0.0000000000
-20.7100843265, -22.5371976164, 0.0000000000
-20.7100843265, -22.5371976164, 0.0000000000
-20.6610054275, -22.5505587766, 0.0000000000
-20.6610054275, -22.5505587766, 0.0000000000
-20.6116070953, -22.5638729134, 0.0000000000
-20.6116070953, -22.5638729134, 0.0000000000
-20.5618876791, -22.5771378233, 0.0000000000
-20.5618876791, -22.5771378233, 0.0000000000
-20.5118455303, -22.5903512626, 0.0000000000
-20.5118455303, -22.5903512626, 0.0000000000
-20.3064130645, -22.6431477100, 0.0000000000
-20.3064130645, -22.6431477100, 0.0000000000
-20.2547197415, -22.6560661898, 0.0000000000
-20.2547197415, -22.6560661898, 0.0000000000
-19.9871766636, -22.7205665434, 0.0000000000
-19.9871766636, -22.7205665434, 0.0000000000
-19.9334376326, -22.7330444552, 0.0000000000
-19.9334376326, -22.7330444552, 0.0000000000
-19.8245825273, -22.7578295783, 0.0000000000
-19.8245825273, -22.7578295783, 0.0000000000
-19.3913108550, -22.8499556854, 0.0000000000
-19.3913108550, -22.8499556854, 0.0000000000
-19.2755830533, -22.8727922945, 0.0000000000
-19.2755830533, -22.8727922945, 0.0000000000
-18.9373359130, -22.9352388328, 0.0000000000
-18.9373359130, -22.9352388328, 0.0000000000
-18.5937298046, -22.9920804164, 0.0000000000
-18.5937298046, -22.9920804164, 0.0000000000
-17.6043285140, -23.1181426566, 0.0000000000
-17.6043285140, -23.1181426566, 0.0000000000
-17.3118381595, -23.1445524117, 0.0000000000
-17.3118381595, -23.1445524117, 0.0000000000
-17.0171060550, -23.1660653225, 0.0000000000
-17.0171060550, -23.1660653225, 0.0000000000
-16.3422455430, -23.1957278378, 0.0000000000
-16.3422455430, -23.1957278378, 0.0000000000
-16.2669779703, -23.1973201005, 0.0000000000
-16.2669779703, -23.1973201005, 0.0000000000
-16.1147840165, -23.1994730415, 0.0000000000
-16.1147840165, -23.1994730415, 0.0000000000
-15.8120516701, -23.1994750805, 0.0000000000
-15.8120516701, -23.1994750805, 0.0000000000
-15.3612894869, -23.1887551697, 0.0000000000
-15.3612894869, -23.1887551697, 0.0000000000
-14.5734981457, -23.1383012343, 0.0000000000
-14.5734981457, -23.1383012343, 0.0000000000
-14.1773173647, -23.0971490103, 0.0000000000
-14.1773173647, -23.0971490103, 0.0000000000
-13.8660082275, -23.0571452121, 0.0000000000
-13.8660082275, -23.0571452121, 0.0000000000
-13.3746828763, -22.9798588917, 0.0000000000
-13.3746828763, -22.9798588917, 0.0000000000
-12.8378208346, -22.8748650495, 0.0000000000
-12.8378208346, -22.8748650495, 0.0000000000
-12.7465833388, -22.8548186890, 0.0000000000
-12.7465833388, -22.8548186890, 0.0000000000
-12.4693753999, -22.7898742556, 0.0000000000
-12.4693753999, -22.7898742556, 0.0000000000
-11.2274167602, -22.4201197417, 0.0000000000
-11.2274167602, -22.4201197417, 0.0000000000
-11.0341194199, -22.3502428455, 0.0000000000
-11.0341194199, -22.3502428455, 0.0000000000
-10.4262053772, -22.1070102846, 0.0000000000
-10.4262053772, -22.1070102846, 0.0000000000
-10.3281244400, -22.0642975651, 0.0000000000
-10.3281244400, -22.0642975651, 0.0000000000
-10.0312972199, -21.9288874650, 0.0000000000
-10.0312972199, -21.9288874650, 0.0000000000
-8.8038591462, -21.2624692493, 0.0000000000
-8.8038591462, -21.2624692493, 0.0000000000
-8.5049438194, -21.0715425316, 0.0000000000
-8.5049438194, -21.0715425316, 0.0000000000
-8.1081830840, -20.7987539140, 0.0000000000
-8.1081830840, -20.7987539140, 0.0000000000
-6.1681035053, -19.0815107736, 0.0000000000
-6.1681035053, -19.0815107736, 0.0000000000
-5.8061757041, -18.6741815987, 0.0000000000
-5.8061757041, -18.6741815987, 0.0000000000
-5.3859584978, -18.1578538309, 0.0000000000
-5.3859584978, -18.1578538309, 0.0000000000
-5.1982767907, -17.9106419686, 0.0000000000
-5.1982767907, -17.9106419686, 0.0000000000
-4.9510890758, -17.5679194367, 0.0000000000
-4.9510890758, -17.5679194367, 0.0000000000
-3.9787875032, -15.9963162585, 0.0000000000
-3.9787875032, -15.9963162585, 0.0000000000
-3.7608951873, -15.5854969666, 0.0000000000
-3.7608951873, -15.5854969666, 0.0000000000
-3.5105890043, -15.0814135664, 0.0000000000
-3.5105890043, -15.0814135664, 0.0000000000
-3.3475222511, -14.7327055904, 0.0000000000
-3.3475222511, -14.7327055904, 0.0000000000
-2.4000355095, -12.3084716555, 0.0000000000
-2.4000355095, -12.3084716555, 0.0000000000
-2.1629132837, -11.5669322603, 0.0000000000
-2.1629132837, -11.5669322603, 0.0000000000
-2.0952568694, -11.3429433505, 0.0000000000
-2.0952568694, -11.3429433505, 0.0000000000
-1.8727147586, -10.5630100832, 0.0000000000
-1.8727147586, -10.5630100832, 0.0000000000
-1.5793049403, -9.4206331839, 0.0000000000
-1.5793049403, -9.4206331839, 0.0000000000
-1.2679669760, -8.0403792016, 0.0000000000
-1.2679669760, -8.0403792016, 0.0000000000
-1.0330282961, -6.8636897395, 0.0000000000
-1.0330282961, -6.8636897395, 0.0000000000
-0.8504620791, -5.8579981546, 0.0000000000
-0.8504620791, -5.8579981546, 0.0000000000
-0.6021946828, -4.3498431793, 0.0000000000
-0.6021946828, -4.3498431793, 0.0000000000
-0.4046530510, -3.0283994677, 0.0000000000
-0.4046530510, -3.0283994677, 0.0000000000
-0.2155556411, -1.6636544905, 0.0000000000
-0.2155556411, -1.6636544905, 0.0000000000
-0.0270683597, -0.2145384887, 0.0000000000
-0.0270683597, -0.2145384887, 0.0000000000
0.1084858776, 0.8737490527, 0.0000000000
0.1084858776, 0.8737490527, 0.0000000000
0.2386866896, 1.9470671679, 0.0000000000
0.2386866896, 1.9470671679, 0.0000000000
0.4155293746, 3.4339687209, 0.0000000000
0.4155293746, 3.4339687209, 0.0000000000
0.5950546099, 4.9580277075, 0.0000000000
0.5950546099, 4.9580277075, 0.0000000000
0.6856450338, 5.7262728602, 0.0000000000
0.6856450338, 5.7262728602, 0.0000000000
0.8222904666, 6.8778293282, 0.0000000000
0.8222904666, 6.8778293282, 0.0000000000
0.9151149014, 7.6524239772, 0.0000000000
0.9151149014, 7.6524239772, 0.0000000000
1.0094797196, 8.4317368897, 0.0000000000
1.0094797196, 8.4317368897, 0.0000000000
1.1054923848, 9.2150499331, 0.0000000000
1.1054923848, 9.2150499331, 0.0000000000
1.2499657765, 10.3736394725, 0.0000000000
1.2499657765, 10.3736394725, 0.0000000000
1.3503516875, 11.1636828879, 0.0000000000
1.3503516875, 11.1636828879, 0.0000000000
1.4952092062, 12.2815613245, 0.0000000000
1.4952092062, 12.2815613245, 0.0000000000
1.7600845255, 14.2590716362, 0.0000000000
1.7600845255, 14.2590716362, 0.0000000000
1.8144062130, 14.6544335095, 0.0000000000
1.8144062130, 14.6544335095, 0.0000000000
1.9795357670, 15.8363724453, 0.0000000000
1.9795357670, 15.8363724453, 0.0000000000
2.0353501862, 16.2294199016, 0.0000000000
2.0353501862, 16.2294199016, 0.0000000000
2.3753984152, 18.5614098943, 0.0000000000
2.3753984152, 18.5614098943, 0.0000000000
2.4330454893, 18.9472053673, 0.0000000000
2.4330454893, 18.9472053673, 0.0000000000
2.5487194365, 19.7141489151, 0.0000000000
2.5487194365, 19.7141489151, 0.0000000000
2.6648116088, 20.4751077217, 0.0000000000
2.6648116088, 20.4751077217, 0.0000000000
2.7810841427, 21.2295441150, 0.0000000000
2.7810841427, 21.2295441150, 0.0000000000
3.0127919339, 22.7144276835, 0.0000000000
3.0127919339, 22.7144276835, 0.0000000000
3.0705851236, 23.0817689775, 0.0000000000
3.0705851236, 23.0817689775, 0.0000000000
3.1282016855, 23.4470775210, 0.0000000000
3.1282016855, 23.4470775210, 0.0000000000
3.2426669445, 24.1707266321, 0.0000000000
3.2426669445, 24.1707266321, 0.0000000000
3.4120519921, 25.2387257470, 0.0000000000
3.4120519921, 25.2387257470, 0.0000000000
3.4297598984, 25.3503258765, 0.0000000000
3.4297598984, 25.3503258765, 0.0000000000
3.4855071177, 25.7017510656, 0.0000000000
3.4855071177, 25.7017510656, 0.0000000000
3.5956109094, 26.3967949208, 0.0000000000
3.5956109094, 26.3967949208, 0.0000000000
3.6687146214, 26.8595365680, 0.0000000000
3.6687146214, 26.8595365680, 0.0000000000
3.7945678603, 27.6600315229, 0.0000000000
3.7945678603, 27.6600315229, 0.0000000000
3.8662580319, 28.1190177227, 0.0000000000
3.8662580319, 28.1190177227, 0.0000000000
4.1268447603, 29.8158564728, 0.0000000000
4.1268447603, 29.8158564728, 0.0000000000
4.3070305452, 31.0287228657, 0.0000000000
4.3070305452, 31.0287228657, 0.0000000000
4.4148991245, 31.7778529187, 0.0000000000
4.4148991245, 31.7778529187, 0.0000000000
4.5566808262, 32.7986714498, 0.0000000000
4.5566808262, 32.7986714498, 0.0000000000
4.6713836339, 33.6647244409, 0.0000000000
4.6713836339, 33.6647244409, 0.0000000000
4.9249696869, 35.7863871652, 0.0000000000
4.9249696869, 35.7863871652, 0.0000000000
5.0398281152, 36.9116154732, 0.0000000000
5.0398281152, 36.9116154732, 0.0000000000
5.1116746887, 37.7145004236, 0.0000000000
5.1116746887, 37.7145004236, 0.0000000000
5.1729496801, 38.5029745760, 0.0000000000
5.1729496801, 38.5029745760, 0.0000000000
5.2186129974, 39.1995908398, 0.0000000000
5.2186129974, 39.1995908398, 0.0000000000
5.2651808975, 40.1144226731, 0.0000000000
5.2651808975, 40.1144226731, 0.0000000000
5.2844466584, 40.6414573449, 0.0000000000
5.2844466584, 40.6414573449, 0.0000000000
5.2964973544, 41.1075198946, 0.0000000000
5.2964973544, 41.1075198946, 0.0000000000
5.3052399603, 41.8278330828, 0.0000000000
5.3052399603, 41.8278330828, 0.0000000000
5.2986007786, 42.6869711838, 0.0000000000
5.2986007786, 42.6869711838, 0.0000000000
5.2952981995, 42.8412975047, 0.0000000000
5.2952981995, 42.8412975047, 0.0000000000
5.2812257235, 43.3062251383, 0.0000000000
5.2812257235, 43.3062251383, 0.0000000000
5.2300647478, 44.2840225369, 0.0000000000
5.2300647478, 44.2840225369, 0.0000000000
5.2192355171, 44.4370580958, 0.0000000000
5.2192355171, 44.4370580958, 0.0000000000
5.1497790865, 45.2311429791, 0.0000000000
5.1497790865, 45.2311429791, 0.0000000000
5.1338596949, 45.3828729428, 0.0000000000
5.1338596949, 45.3828729428, 0.0000000000
5.0806117043, 45.8387694434, 0.0000000000
5.0806117043, 45.8387694434, 0.0000000000
5.0192421065, 46.2920742639, 0.0000000000
5.0192421065, 46.2920742639, 0.0000000000
4.8440996847, 47.3312549620, 0.0000000000
4.8440996847, 47.3312549620, 0.0000000000
4.7211654180, 47.9217765611, 0.0000000000
4.7211654180, 47.9217765611, 0.0000000000
4.5813612950, 48.5050565369, 0.0000000000
4.5813612950, 48.5050565369, 0.0000000000
4.3375184132, 49.3685178332, 0.0000000000
4.3375184132, 49.3685178332, 0.0000000000
3.7579876848, 50.9499386661, 0.0000000000
3.7579876848, 50.9499386661, 0.0000000000
3.5615657591, 51.3889516918, 0.0000000000
3.5615657591, 51.3889516918, 0.0000000000
3.3274146991, 51.8670178781, 0.0000000000
3.3274146991, 51.8670178781, 0.0000000000
3.1236081752, 52.2494509294, 0.0000000000
3.1236081752, 52.2494509294, 0.0000000000
2.9816515901, 52.4997964026, 0.0000000000
2.9816515901, 52.4997964026, 0.0000000000
2.7278967414, 52.9186223696, 0.0000000000
2.7278967414, 52.9186223696, 0.0000000000
2.6185675315, 53.0888619719, 0.0000000000
2.6185675315, 53.0888619719, 0.0000000000
2.3770984756, 53.4454616660, 0.0000000000
2.3770984756, 53.4454616660, 0.0000000000
2.3409970290, 53.4966361650, 0.0000000000
2.3409970290, 53.4966361650, 0.0000000000
2.1807766284, 53.7175217840, 0.0000000000
2.1807766284, 53.7175217840, 0.0000000000
2.0546097468, 53.8846684589, 0.0000000000
2.0546097468, 53.8846684589, 0.0000000000
1.7416562527, 54.2757135510, 0.0000000000
1.7416562527, 54.2757135510, 0.0000000000
1.5073298971, 54.5485604998, 0.0000000000
1.5073298971, 54.5485604998, 0.0000000000
1.2100173216, 54.8727977370, 0.0000000000
1.2100173216, 54.8727977370, 0.0000000000
1.0097687539, 55.0785513743, 0.0000000000
1.0097687539, 55.0785513743, 0.0000000000
0.7915130320, 55.2921591686, 0.0000000000
0.7915130320, 55.2921591686, 0.0000000000
0.5185203610, 55.5448415703, 0.0000000000
0.5185203610, 55.5448415703, 0.0000000000
0.5635895532, 55.5041847275, 0.0000000000
0.5635895532, 55.5041847275, 0.0000000000
0.2819059400, 55.7517608620, 0.0000000000
0.2819059400, 55.7517608620, 0.0000000000
0.3263904405, 55.7136773517, 0.0000000000
0.3263904405, 55.7136773517, 0.0000000000
0.3709903360, 55.6751201149, 0.0000000000
0.3709903360, 55.6751201149, 0.0000000000
0.4157034227, 55.6360833039, 0.0000000000
0.4157034227, 55.6360833039, 0.0000000000
0.4605274359, 55.5965610027, 0.0000000000
0.4605274359, 55.5965610027, 0.0000000000
0.5054600494, 55.5565472262, 0.0000000000
0.5054600494, 55.5565472262, 0.0000000000
0.5959231795, 55.4747636909, 0.0000000000
0.5959231795, 55.4747636909, 0.0000000000
0.4890311338, 55.5712239267, 0.0000000000
0.4890311338, 55.5712239267, 0.0000000000
0.3609966556, 55.6837926759, 0.0000000000
0.3609966556, 55.6837926759, 0.0000000000
0.1846028240, 55.8337835856, 0.0000000000
0.1846028240, 55.8337835856, 0.0000000000
0.1170461409, 55.8897185219, 0.0000000000
0.1170461409, 55.8897185219, 0.0000000000
-0.1090770123, 56.0711139200, 0.0000000000
-0.1090770123, 56.0711139200, 0.0000000000
-0.2539859609, 56.1828199609, 0.0000000000
-0.2539859609, 56.1828199609, 0.0000000000
-0.4879793637, 56.3560885224, 0.0000000000
-0.4879793637, 56.3560885224, 0.0000000000
-0.6066281842, 56.4407247596, 0.0000000000
-0.6066281842, 56.4407247596, 0.0000000000
-1.1803311662, 56.8214887574, 0.0000000000
-1.1803311662, 56.8214887574, 0.0000000000
-1.3055896967, 56.8987108103, 0.0000000000
-1.3055896967, 56.8987108103, 0.0000000000
-1.2666106060, 56.8748967814, 0.0000000000
-1.2666106060, 56.8748967814, 0.0000000000
-1.3926483403, 56.9512020456, 0.0000000000
-1.3926483403, 56.9512020456, 0.0000000000
-1.5198073713, 57.0261708542, 0.0000000000
-1.5198073713, 57.0261708542, 0.0000000000
-1.6105125182, 57.0784383730, 0.0000000000
-1.6105125182, 57.0784383730, 0.0000000000
-1.7395631605, 57.1511048052, 0.0000000000
-1.7395631605, 57.1511048052, 0.0000000000
-1.8331505981, 57.2025799177, 0.0000000000
-1.8331505981, 57.2025799177, 0.0000000000
-2.0963076211, 57.3419750915, 0.0000000000
-2.0963076211, 57.3419750915, 0.0000000000
-2.2948243295, 57.4420793475, 0.0000000000
-2.2948243295, 57.4420793475, 0.0000000000
-2.3955834858, 57.4912796394, 0.0000000000
-2.3955834858, 57.4912796394, 0.0000000000
